num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
6,F00015,19517.279293808588,15.27,23075.243020955128,True,0.0,False,0.06153846153846154,40155.6,17.16051282051282,133852.0,0,FPO_B
6,F00240,25345.965585840986,15.27,23075.243020955128,True,0.0,False,0.06153846153846154,40155.6,17.16051282051282,133852.0,0,FPO_B
7,F00118,13755.663433167654,19.95,26280.8027077385,True,0.0,False,0.04154554263565891,48583.80000000001,10.31503184713376,161946.00000000003,0,FPO_B
7,F00200,16254.802120636614,19.95,26280.8027077385,True,0.0,False,0.04154554263565891,48583.80000000001,10.31503184713376,161946.00000000003,0,FPO_B
7,F00159,53693.54534734666,19.95,26280.8027077385,True,0.0,False,0.04154554263565891,48583.80000000001,10.31503184713376,161946.00000000003,0,FPO_B
7,F00178,19671.452083466425,19.95,26280.8027077385,True,0.0,False,0.04154554263565891,48583.80000000001,10.31503184713376,161946.00000000003,0,FPO_B
7,F00015,21870.24520152835,19.95,26280.8027077385,True,0.0,False,0.04154554263565891,48583.80000000001,10.31503184713376,161946.00000000003,0,FPO_B
7,F00240,28178.545127186386,19.95,26280.8027077385,True,0.0,False,0.04154554263565891,48583.80000000001,10.31503184713376,161946.00000000003,0,FPO_B
7,F00175,30541.365640837423,19.95,26280.8027077385,True,0.0,False,0.04154554263565891,48583.80000000001,10.31503184713376,161946.00000000003,0,FPO_B
8,F00118,14489.74734616392,22.05,26334.877893872355,True,0.0,False,0.015,51285.0,8.633838383838384,170950.0,0,FPO_B
8,F00200,16929.203602480145,22.05,26334.877893872355,True,0.0,False,0.015,51285.0,8.633838383838384,170950.0,0,FPO_B
8,F00159,56738.59378514883,22.05,26334.877893872355,True,0.0,False,0.015,51285.0,8.633838383838384,170950.0,0,FPO_B
8,F00178,20823.346757530435,22.05,26334.877893872355,True,0.0,False,0.015,51285.0,8.633838383838384,170950.0,0,FPO_B
8,F00015,22622.977241108554,22.05,26334.877893872355,True,0.0,False,0.015,51285.0,8.633838383838384,170950.0,0,FPO_B
8,F00240,29251.29092531098,22.05,26334.877893872355,True,0.0,False,0.015,51285.0,8.633838383838384,170950.0,0,FPO_B
8,F00175,33588.22092519179,22.05,26334.877893872355,True,0.0,False,0.015,51285.0,8.633838383838384,170950.0,0,FPO_B
8,F00049,16235.642568044177,22.05,26334.877893872355,True,0.0,False,0.015,51285.0,8.633838383838384,170950.0,0,FPO_B
9,F00118,15415.07190440822,24.12,27762.984140673387,True,0.0,True,0.009,56742.0,9.006666666666666,189140.0,0,FPO_B
9,F00200,18384.480808154152,24.12,27762.984140673387,True,0.0,True,0.009,56742.0,9.006666666666666,189140.0,0,FPO_B
9,F00159,59639.75953564074,24.12,27762.984140673387,True,0.0,True,0.009,56742.0,9.006666666666666,189140.0,0,FPO_B
9,F00178,22606.216840082627,24.12,27762.984140673387,True,0.0,True,0.009,56742.0,9.006666666666666,189140.0,0,FPO_B
9,F00015,24474.647104941676,24.12,27762.984140673387,True,0.0,True,0.009,56742.0,9.006666666666666,189140.0,0,FPO_B
9,F00240,32610.429844984184,24.12,27762.984140673387,True,0.0,True,0.009,56742.0,9.006666666666666,189140.0,0,FPO_B
9,F00175,34636.778437830995,24.12,27762.984140673387,True,0.0,True,0.009,56742.0,9.006666666666666,189140.0,0,FPO_B
9,F00049,17470.50082610045,24.12,27762.984140673387,True,0.0,True,0.009,56742.0,9.006666666666666,189140.0,0,FPO_B
9,F00004,24628.971963917436,24.12,27762.984140673387,True,0.0,True,0.009,56742.0,9.006666666666666,189140.0,0,FPO_B
10,F00118,17735.447142205805,30.67,33451.563556605586,True,0.0,True,0.008,71221.8,9.850871369294605,237406.0,0,FPO_B
10,F00200,21036.686834397267,30.67,33451.563556605586,True,0.0,True,0.008,71221.8,9.850871369294605,237406.0,0,FPO_B
10,F00159,64487.05880887394,30.67,33451.563556605586,True,0.0,True,0.008,71221.8,9.850871369294605,237406.0,0,FPO_B
10,F00178,25272.82841021239,30.67,33451.563556605586,True,0.0,True,0.008,71221.8,9.850871369294605,237406.0,0,FPO_B
10,F00015,27242.671444565014,30.67,33451.563556605586,True,0.0,True,0.008,71221.8,9.850871369294605,237406.0,0,FPO_B
10,F00240,35353.09294195303,30.67,33451.563556605586,True,0.0,True,0.008,71221.8,9.850871369294605,237406.0,0,FPO_B
10,F00175,37780.995523145284,30.67,33451.563556605586,True,0.0,True,0.008,71221.8,9.850871369294605,237406.0,0,FPO_B
10,F00049,20352.68340196028,30.67,33451.563556605586,True,0.0,True,0.008,71221.8,9.850871369294605,237406.0,0,FPO_B
10,F00004,27878.000442001474,30.67,33451.563556605586,True,0.0,True,0.008,71221.8,9.850871369294605,237406.0,0,FPO_B
10,F00013,57376.17061674139,30.67,33451.563556605586,True,0.0,True,0.008,71221.8,9.850871369294605,237406.0,0,FPO_B
11,F00118,18373.36351756928,31.220000000000002,32898.52278913339,True,0.0,True,0.006,72256.8,9.830857142857143,240856.0,0,FPO_B
11,F00200,21852.71160747803,31.220000000000002,32898.52278913339,True,0.0,True,0.006,72256.8,9.830857142857143,240856.0,0,FPO_B
11,F00159,66772.64639927507,31.220000000000002,32898.52278913339,True,0.0,True,0.006,72256.8,9.830857142857143,240856.0,0,FPO_B
11,F00178,26033.571757162073,31.220000000000002,32898.52278913339,True,0.0,True,0.006,72256.8,9.830857142857143,240856.0,0,FPO_B
11,F00015,28791.990889033194,31.220000000000002,32898.52278913339,True,0.0,True,0.006,72256.8,9.830857142857143,240856.0,0,FPO_B
11,F00240,36083.42829857561,31.220000000000002,32898.52278913339,True,0.0,True,0.006,72256.8,9.830857142857143,240856.0,0,FPO_B
11,F00175,40489.95685094901,31.220000000000002,32898.52278913339,True,0.0,True,0.006,72256.8,9.830857142857143,240856.0,0,FPO_B
11,F00049,20863.92955582995,31.220000000000002,32898.52278913339,True,0.0,True,0.006,72256.8,9.830857142857143,240856.0,0,FPO_B
11,F00004,28539.58301809531,31.220000000000002,32898.52278913339,True,0.0,True,0.006,72256.8,9.830857142857143,240856.0,0,FPO_B
11,F00013,59499.092182872046,31.220000000000002,32898.52278913339,True,0.0,True,0.006,72256.8,9.830857142857143,240856.0,0,FPO_B
11,F00242,14583.476603627718,31.220000000000002,32898.52278913339,True,0.0,True,0.006,72256.8,9.830857142857143,240856.0,0,FPO_B
12,F00118,20848.429066258785,40.81,37621.08165074739,True,0.0,True,0.002,84692.4,9.80236111111111,282308.0,0,FPO_B
12,F00200,24242.042563609593,40.81,37621.08165074739,True,0.0,True,0.002,84692.4,9.80236111111111,282308.0,0,FPO_B
12,F00159,71448.26196908712,40.81,37621.08165074739,True,0.0,True,0.002,84692.4,9.80236111111111,282308.0,0,FPO_B
12,F00178,28433.27927318506,40.81,37621.08165074739,True,0.0,True,0.002,84692.4,9.80236111111111,282308.0,0,FPO_B
12,F00015,31471.577122412527,40.81,37621.08165074739,True,0.0,True,0.002,84692.4,9.80236111111111,282308.0,0,FPO_B
12,F00240,39311.326437345866,40.81,37621.08165074739,True,0.0,True,0.002,84692.4,9.80236111111111,282308.0,0,FPO_B
12,F00175,44496.32885716114,40.81,37621.08165074739,True,0.0,True,0.002,84692.4,9.80236111111111,282308.0,0,FPO_B
12,F00049,22842.07946144501,40.81,37621.08165074739,True,0.0,True,0.002,84692.4,9.80236111111111,282308.0,0,FPO_B
12,F00004,32119.93856371273,40.81,37621.08165074739,True,0.0,True,0.002,84692.4,9.80236111111111,282308.0,0,FPO_B
12,F00013,63322.286441740005,40.81,37621.08165074739,True,0.0,True,0.002,84692.4,9.80236111111111,282308.0,0,FPO_B
12,F00242,16700.360138509943,40.81,37621.08165074739,True,0.0,True,0.002,84692.4,9.80236111111111,282308.0,0,FPO_B
12,F00221,56217.06991450088,40.81,37621.08165074739,True,0.0,True,0.002,84692.4,9.80236111111111,282308.0,0,FPO_B
13,F00118,22094.10145940676,42.5,38698.1330969365,True,0.0,True,0.006,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00200,25512.672708119037,42.5,38698.1330969365,True,0.0,True,0.006,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00159,75128.95009147987,42.5,38698.1330969365,True,0.0,True,0.006,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00178,30464.65256912876,42.5,38698.1330969365,True,0.0,True,0.006,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00015,33344.6200525872,42.5,38698.1330969365,True,0.0,True,0.006,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00240,41634.637346287025,42.5,38698.1330969365,True,0.0,True,0.006,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00175,45495.8582611878,42.5,38698.1330969365,True,0.0,True,0.006,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00049,24739.295385853206,42.5,38698.1330969365,True,0.0,True,0.006,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00004,33146.29562293588,42.5,38698.1330969365,True,0.0,True,0.006,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00013,65856.57322323878,42.5,38698.1330969365,True,0.0,True,0.006,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00242,17561.265784641244,42.5,38698.1330969365,True,0.0,True,0.006,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00221,59142.56762219176,42.5,38698.1330969365,True,0.0,True,0.006,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00148,28954.24013311725,42.5,38698.1330969365,True,0.0,True,0.006,89090.4,10.10095238095238,296968.0,0,FPO_B
14,F00118,23236.277222230612,44.33,39838.139870590814,True,0.0,True,0.002,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00200,27098.178711307868,44.33,39838.139870590814,True,0.0,True,0.002,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00159,76877.31549611724,44.33,39838.139870590814,True,0.0,True,0.002,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00178,31500.265795247396,44.33,39838.139870590814,True,0.0,True,0.002,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00015,34892.77376437336,44.33,39838.139870590814,True,0.0,True,0.002,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00240,44099.75926341047,44.33,39838.139870590814,True,0.0,True,0.002,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00175,48802.51419920911,44.33,39838.139870590814,True,0.0,True,0.002,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00049,25708.89051826014,44.33,39838.139870590814,True,0.0,True,0.002,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00004,34661.99120446707,44.33,39838.139870590814,True,0.0,True,0.002,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00013,69284.45490190724,44.33,39838.139870590814,True,0.0,True,0.002,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00242,18791.07478869768,44.33,39838.139870590814,True,0.0,True,0.002,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00221,61163.71975546912,44.33,39838.139870590814,True,0.0,True,0.002,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00148,30654.820483903306,44.33,39838.139870590814,True,0.0,True,0.002,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00166,30961.922083670765,44.33,39838.139870590814,True,0.0,True,0.002,93407.4,10.309867549668875,311358.0,0,FPO_B
15,F00118,26316.736727602587,48.76,45891.88360147642,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00200,29653.054653469848,48.76,45891.88360147642,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00159,82020.89206098279,48.76,45891.88360147642,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00178,35127.127291735545,48.76,45891.88360147642,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00015,38496.589803444316,48.76,45891.88360147642,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00240,47606.590229158304,48.76,45891.88360147642,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00175,51888.68360903104,48.76,45891.88360147642,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00049,29134.41712012021,48.76,45891.88360147642,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00004,38849.81912228893,48.76,45891.88360147642,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00013,73133.34925137552,48.76,45891.88360147642,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00242,21425.15372811346,48.76,45891.88360147642,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00221,66295.5468473574,48.76,45891.88360147642,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00148,34396.6288859812,48.76,45891.88360147642,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00166,33380.1845449606,48.76,45891.88360147642,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00184,80653.48014652451,48.76,45891.88360147642,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
16,F00118,29310.95888230994,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00200,33107.10495691644,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00159,88000.25350408588,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00178,38383.75933061566,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00015,41715.50655079159,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00240,50575.62449841764,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00175,57205.342086940254,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00049,33634.43599370773,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00004,42782.94346115306,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00013,77527.6446841477,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00242,24200.560083208093,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00221,72421.9989971893,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00148,37704.613921146,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00166,38126.42452201765,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00184,85984.09981576804,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00246,97157.3147522542,57.75,52989.91162754182,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
17,F00118,31380.90783220608,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00200,35817.77970440121,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00159,92928.28922120518,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00178,41324.362891784396,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00015,44562.31861630525,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00240,56223.49780233814,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00175,61455.40118113077,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00049,35153.363304922364,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00004,44328.008369194045,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00013,83248.4757706228,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00242,26765.768405141218,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00221,74997.96183031316,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00148,40691.3226932834,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00166,40203.001736920174,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00184,90505.50441167776,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00246,100869.00822681181,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00154,65403.46153599024,63.59,56815.20197260282,True,0.0,True,0.002,137268.6,9.473333333333333,457562.0,0,FPO_B
18,F00118,34206.699915631194,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00200,38181.64633187856,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00159,95654.66550691632,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00178,44102.60193295221,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00015,47972.78433907584,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00240,58421.23531091792,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00175,63857.354326681154,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00049,38007.526634895046,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00004,47127.4330549049,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00013,88748.30451474116,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00242,28183.91172569808,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00221,79644.17584552526,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00148,42559.67129051776,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00166,42093.48792409558,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00184,92484.75168809804,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00246,105674.58200524129,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00154,67234.91494231815,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00002,55585.09087258232,65.83,59430.04656459283,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
19,F00118,33971.016516859905,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00200,39092.70316225537,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00159,99938.94989088843,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00178,44370.36863008071,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00015,48374.72646994616,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00240,59473.0857191041,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00175,66774.02494598932,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00049,39034.84568237761,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00004,47690.92197835607,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00013,89228.51181501466,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00242,29538.506490096337,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00221,82169.13005393244,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00148,44254.364134502925,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00166,43448.47255287845,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00184,97757.81290383835,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00246,109722.0234838263,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00154,70779.75712666634,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00002,58303.47705765415,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00204,31866.500021957818,66.47,59778.37887559081,True,0.0,True,0.001,146168.4,9.15842105263158,487228.0,0,FPO_B
20,F00118,35825.73076573339,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00200,40880.397707883,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00159,103803.27190313616,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00178,45940.07199212687,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00015,49815.30596690001,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00240,61822.49824583749,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00175,67728.81289480887,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00049,40106.425775938915,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00004,49910.860113627314,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00013,93272.01109338175,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00242,30557.435014637533,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00221,84656.98858834589,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00148,45292.63681879324,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00166,45644.108783160926,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00184,102187.25129871628,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00246,113751.08518260298,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00154,73770.50670068998,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00002,59262.47358326296,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00204,33322.37930265401,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00052,46000.715746135436,68.12,61177.548373918646,True,0.0,True,0.001,150303.0,9.109272727272728,501010.0,0,FPO_B
21,F00118,36565.92879230244,70.74000000000001,63400.49913249606,True,0.0,True,0.004,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00200,42137.21244741486,70.74000000000001,63400.49913249606,True,0.0,True,0.004,156513.0,9.201234567901235,521710.0,0,FPO_B
