num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
12,F00013,98106.84302255585,40.81,62216.94507746151,True,0.0,True,0.0,84692.4,9.80236111111111,282308.0,0,FPO_B
12,F00242,32854.640109965956,40.81,62216.94507746151,True,0.0,True,0.0,84692.4,9.80236111111111,282308.0,0,FPO_B
12,F00221,89191.71312109054,40.81,62216.94507746151,True,0.0,True,0.0,84692.4,9.80236111111111,282308.0,0,FPO_B
13,F00118,39982.036379568315,42.5,65182.41191308779,True,0.0,True,0.0,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00200,46886.632551702096,42.5,65182.41191308779,True,0.0,True,0.0,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00159,114630.51749395285,42.5,65182.41191308779,True,0.0,True,0.0,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00178,53637.32906899889,42.5,65182.41191308779,True,0.0,True,0.0,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00015,56760.6971749821,42.5,65182.41191308779,True,0.0,True,0.0,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00240,68032.78112899039,42.5,65182.41191308779,True,0.0,True,0.0,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00175,76301.99900256445,42.5,65182.41191308779,True,0.0,True,0.0,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00049,46590.08234822036,42.5,65182.41191308779,True,0.0,True,0.0,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00004,58236.60656894393,42.5,65182.41191308779,True,0.0,True,0.0,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00013,104232.66098366668,42.5,65182.41191308779,True,0.0,True,0.0,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00242,33953.412926991434,42.5,65182.41191308779,True,0.0,True,0.0,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00221,96580.0652956226,42.5,65182.41191308779,True,0.0,True,0.0,89090.4,10.10095238095238,296968.0,0,FPO_B
13,F00148,51546.533945937175,42.5,65182.41191308779,True,0.0,True,0.0,89090.4,10.10095238095238,296968.0,0,FPO_B
14,F00118,43560.9778497376,44.33,68232.43620911764,True,0.0,True,0.0,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00200,49605.207021868504,44.33,68232.43620911764,True,0.0,True,0.0,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00159,121631.99897349974,44.33,68232.43620911764,True,0.0,True,0.0,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00178,57399.25574213195,44.33,68232.43620911764,True,0.0,True,0.0,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00015,60989.28081336752,44.33,68232.43620911764,True,0.0,True,0.0,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00240,73529.62959088225,44.33,68232.43620911764,True,0.0,True,0.0,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00175,80757.60506628046,44.33,68232.43620911764,True,0.0,True,0.0,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00049,48965.26621335115,44.33,68232.43620911764,True,0.0,True,0.0,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00004,61847.7890187898,44.33,68232.43620911764,True,0.0,True,0.0,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00013,110671.97883451318,44.33,68232.43620911764,True,0.0,True,0.0,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00242,36738.89753539733,44.33,68232.43620911764,True,0.0,True,0.0,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00221,101669.17562620633,44.33,68232.43620911764,True,0.0,True,0.0,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00148,54074.9691046719,44.33,68232.43620911764,True,0.0,True,0.0,93407.4,10.309867549668875,311358.0,0,FPO_B
14,F00166,53812.07553694941,44.33,68232.43620911764,True,0.0,True,0.0,93407.4,10.309867549668875,311358.0,0,FPO_B
15,F00118,50028.58225758964,48.76,79735.48610054921,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00200,57323.43926037303,48.76,79735.48610054921,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00159,135258.63570805066,48.76,79735.48610054921,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00178,63535.71514154443,48.76,79735.48610054921,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00015,67025.13200774926,48.76,79735.48610054921,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00240,81694.12884962659,48.76,79735.48610054921,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00175,93048.77049649874,48.76,79735.48610054921,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00049,55397.22467285279,48.76,79735.48610054921,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00004,67257.47447301008,48.76,79735.48610054921,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00013,117873.84474291814,48.76,79735.48610054921,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00242,43129.625692618574,48.76,79735.48610054921,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00221,110728.60373216498,48.76,79735.48610054921,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00148,61278.55180568881,48.76,79735.48610054921,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00166,61821.29065990759,48.76,79735.48610054921,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
15,F00184,130631.2720076452,48.76,79735.48610054921,True,0.0,True,0.002,109548.59999999999,11.099148936170213,365162.0,0,FPO_B
16,F00118,56976.927832122725,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00200,63233.37233322121,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00159,146676.42442581692,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00178,70146.03772420192,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00015,77750.60445789403,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00240,90350.37160345215,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00175,103005.38985607846,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00049,64475.59300185499,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00004,76298.48521094846,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00013,130846.74266475358,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00242,50587.07760659909,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00221,122219.45200203673,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00148,68845.46756728686,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00166,68870.90414296965,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00184,143520.86268047747,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
16,F00246,159999.07793752407,57.75,93362.67444045239,True,0.0,True,0.0,128004.59999999999,11.140522193211488,426682.0,0,FPO_B
17,F00118,62464.72443221986,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00200,68988.63061414799,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00159,155083.89104481775,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00178,78765.72647611803,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00015,82394.7872328785,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00240,97174.32860346105,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00175,109352.48936825243,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00049,69525.53391930897,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00004,82904.74869240838,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00013,145871.71929214508,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00242,54747.7436529443,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00221,132864.95135956712,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00148,76623.8807202297,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00166,74684.50626757428,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00184,151354.83738989875,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00246,169208.7001886853,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
17,F00154,115406.9478969413,63.59,101612.83218538816,True,0.0,True,0.0,137268.6,9.473333333333333,457562.0,0,FPO_B
18,F00118,67411.19559168056,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00200,75565.53022160465,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00159,167275.22570156568,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00178,80001.96267569589,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00015,85727.02654230075,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00240,103797.56840419178,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00175,118663.21387768278,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00049,73545.84027001947,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00004,86876.71741485054,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00013,150160.7109410999,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00242,58965.35734801999,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00221,137820.26019924332,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00148,80975.74841655603,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00166,80622.17048437879,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00184,159854.79681586314,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00246,179618.56974715067,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00154,125954.68215557942,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
18,F00002,103894.97982017646,65.83,107596.19759042555,True,0.0,True,0.0,144382.8,9.149733840304183,481276.0,0,FPO_B
19,F00118,68588.7913996385,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00200,77744.84340254622,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00159,172684.59126978024,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00178,85468.32037572858,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00015,88914.62903986861,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00240,109081.3808520858,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00175,122364.67924129909,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00049,78855.21607615087,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00004,89714.89680588072,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00013,161245.14053193637,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00242,60234.98424790231,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00221,141129.5783080044,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00148,83549.00415006361,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00166,80598.63446535352,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00184,169343.04234676066,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00246,186951.75721280056,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00154,131019.34396255715,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00002,105958.48181952271,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
19,F00204,65170.62666449303,66.47,109400.94432486173,True,0.0,True,0.0,146168.4,9.15842105263158,487228.0,0,FPO_B
20,F00118,71161.41608706988,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00200,80612.19612371047,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00159,182133.66318482213,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00178,90276.46938794742,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00015,92467.79862919178,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00240,113899.4264541595,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00175,126886.25262564326,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00049,80143.35970031841,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00004,98322.24985588019,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00013,165299.00622071244,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00242,62352.00705253134,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00221,152452.5814798714,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00148,87312.6751819019,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00166,85380.0479541512,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00184,173266.08844449156,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00246,197033.00154953936,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00154,138035.52051967493,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00002,110541.85045567283,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00204,68806.72797803246,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
20,F00052,85414.44255647148,68.12,113089.83907208972,True,0.0,True,0.0,150303.0,9.109272727272728,501010.0,0,FPO_B
21,F00118,75495.3853562572,70.74000000000001,118267.91486563631,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00200,86482.72450008287,70.74000000000001,118267.91486563631,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
